173.59800720214844;39.116600036621094;15.528299331665039
171.80799865722656;42.68479919433594;15.449599266052246
168.83099365234375;37.08570098876953;9.8645601272583
170.33099365234375;40.10989761352539;8.925990104675293
172.25900268554688;43.974700927734375;12.553298950195312
170.73899841308594;35.86899948120117;10.24959945678711
173.21400451660156;34.61790084838867;12.499099731445312
172.10299682617188;36.79069900512695;15.895299911499023
169.62599182128906;38.70050048828125;13.098000526428223
172.0780029296875;40.17989730834961;16.548799514770508
170.75198364257812;42.32689666748047;15.443399429321289
170.83799743652344;35.958702087402344;9.906519889831543
175.56198120117188;38.085899353027344;9.828079223632812
175.40899658203125;41.07990264892578;12.678799629211426
176.11801147460938;40.03839874267578;14.870999336242676
173.8000030517578;39.29229736328125;9.899399757385254
173.10400390625;34.299800872802734;9.312959671020508
171.22300720214844;35.759300231933594;9.40835952758789
177.71400451660156;36.72509765625;12.176300048828125
174.84500122070312;32.99039840698242;11.651999473571777
173.5399932861328;42.860897064208984;12.810799598693848
172.572998046875;41.07310104370117;7.360269546508789
173.0819854736328;38.865699768066406;7.88424015045166
174.02499389648438;43.26369857788086;10.501099586486816
175.3040008544922;42.28350067138672;12.469099998474121
177.5919952392578;39.56100082397461;13.61520004272461
176.13499450683594;40.90449905395508;10.937600135803223
174.10499572753906;41.99440002441406;12.116700172424316
178.24598693847656;38.65810012817383;10.657499313354492
173.51199340820312;39.70610046386719;7.429790019989014
171.42999267578125;40.71879959106445;8.366559982299805
169.70899963378906;38.03989791870117;7.152989864349365
174.25999450683594;37.12620162963867;6.689899921417236
168.7050018310547;38.32870101928711;12.160999298095703
169.68099975585938;40.45929718017578;10.39680004119873
170.98599243164062;39.528099060058594;14.80949878692627
171.739990234375;41.17759704589844;12.431699752807617
174.66799926757812;40.252098083496094;14.34529972076416
173.49899291992188;36.58669662475586;13.677399635314941
171.11801147460938;37.81699752807617;12.028199195861816
170.53399658203125;36.05070114135742;11.852399826049805
171.95098876953125;34.92449951171875;13.976699829101562
173.9459991455078;35.04499816894531;10.77609920501709
177.20098876953125;37.35060119628906;10.60099983215332
171.25999450683594;39.98569869995117;16.00160026550293
172.29400634765625;41.86410140991211;13.230199813842773
176.31800842285156;40.26709747314453;9.615799903869629
169.8199920654297;38.56019973754883;14.923699378967285
175.45098876953125;36.78989791870117;13.917299270629883
176.4550018310547;37.461997985839844;11.282299995422363
173.5659942626953;42.028099060058594;14.188199043273926
172.95399475097656;40.86840057373047;15.216898918151855
171.65599060058594;44.79609680175781;13.283699989318848
170.83900451660156;43.62089920043945;12.103399276733398
171.635986328125;43.227996826171875;13.811899185180664
173.35299682617188;37.74570083618164;8.546469688415527
173.03399658203125;39.28329849243164;7.558539867401123
173.06399536132812;37.90129852294922;6.648889541625977
170.25498962402344;34.074798583984375;13.731599807739258
170.4040069580078;33.82059860229492;11.69749927520752
168.4040069580078;32.997798919677734;11.081299781799316
173.0749969482422;32.80659866333008;11.856199264526367
173.0830078125;33.99330139160156;15.497599601745605
168.6949920654297;33.22610092163086;15.492499351501465
170.572998046875;31.41510009765625;19.188100814819336
166.58499145507812;28.804399490356445;18.145299911499023
166.64599609375;31.326698303222656;15.38170051574707
167.1230010986328;31.738100051879883;10.638599395751953
163.66000366210938;27.997098922729492;13.568299293518066
164.58399963378906;24.22559928894043;15.817999839782715
165.36000061035156;28.90009880065918;10.160099983215332
165.78500366210938;24.548099517822266;10.502199172973633
168.64599609375;31.20939826965332;6.499239921569824
168.5609893798828;31.800100326538086;6.520020008087158
169.05198669433594;31.61090087890625;6.649739742279053
168.98199462890625;31.904298782348633;5.05381965637207
169.4619903564453;31.698997497558594;5.153329849243164
169.10699462890625;31.359397888183594;5.081239700317383
165.6009979248047;31.028898239135742;10.347900390625
164.8280029296875;30.85249900817871;11.154899597167969
164.9619903564453;30.786598205566406;11.218499183654785
165.65199279785156;30.85919761657715;10.269899368286133
164.86801147460938;30.6763973236084;11.095099449157715
162.64199829101562;29.95709800720215;13.611299514770508
163.49899291992188;30.61789894104004;14.478399276733398
166.09800720214844;30.169198989868164;15.218000411987305
165.20599365234375;30.054298400878906;16.877899169921875
163.79098510742188;28.961200714111328;18.102298736572266
162.0989990234375;29.67020034790039;16.225400924682617
161.08200073242188;28.85919952392578;15.665799140930176
161.65199279785156;28.53070068359375;12.429999351501465
160.3979949951172;27.81839942932129;14.707900047302246
160.87599182128906;25.755399703979492;14.27400016784668
161.93499755859375;26.177799224853516;11.41919994354248
163.906982421875;27.00860023498535;10.435400009155273
160.54098510742188;25.99169921875;16.961198806762695
161.51499938964844;27.556798934936523;17.856998443603516
167.73199462890625;31.564899444580078;9.050979614257812
167.66900634765625;31.71649742126465;9.095739364624023
167.79800415039062;31.649799346923828;9.177379608154297
165.7239990234375;30.954498291015625;10.423799514770508
167.02598571777344;24.815900802612305;14.182600021362305
162.25;25.891698837280273;15.785500526428223
165.40199279785156;31.24629783630371;6.8265299797058105
164.3159942626953;33.32709884643555;10.690299987792969
162.06399536132812;29.914499282836914;16.710599899291992
168.17198181152344;30.45989990234375;7.520279884338379
171.16099548339844;27.331899642944336;9.1041898727417
167.60800170898438;23.653799057006836;10.826499938964844
164.13999938964844;27.659198760986328;9.714149475097656
164.4969940185547;23.799598693847656;14.009699821472168
161.58299255371094;25.77199935913086;14.516599655151367
168.2480010986328;30.919599533081055;7.613779544830322
170.7880096435547;31.739198684692383;13.741899490356445
167.50599670410156;29.0049991607666;16.942298889160156
168.67999267578125;25.966598510742188;17.122699737548828
168.08099365234375;31.95199966430664;13.271199226379395
171.9149932861328;31.24639892578125;8.01060962677002
168.8699951171875;31.49839973449707;7.666659832000732
173.55499267578125;28.447898864746094;14.960000038146973
174.25698852539062;27.971498489379883;8.905630111694336
164.1840057373047;29.3031005859375;16.907899856567383
165.83999633789062;35.62569808959961;13.217700004577637
168.1529998779297;34.347999572753906;11.796199798583984
164.6999969482422;32.33530044555664;17.191699981689453
166.39198303222656;29.61009979248047;17.888399124145508
170.6959991455078;27.445199966430664;17.731300354003906
168.64999389648438;31.162498474121094;17.04640007019043
165.59500122070312;29.94209861755371;16.4768009185791
172.63198852539062;30.923601150512695;16.844099044799805
167.8990020751953;35.170101165771484;12.83899974822998
164.90599060058594;34.231201171875;12.099100112915039
165.87399291992188;34.95109939575195;7.871399879455566
170.98899841308594;35.38159942626953;11.014399528503418
163.7790069580078;28.709598541259766;8.346349716186523
163.13999938964844;31.561201095581055;10.751199722290039
164.36801147460938;25.77519989013672;12.058100700378418
164.05499267578125;29.255800247192383;13.693900108337402
167.24099731445312;26.654197692871094;15.902199745178223
169.4869842529297;26.41899871826172;11.398299217224121
166.4949951171875;28.78820037841797;10.013099670410156
167.53099060058594;28.490699768066406;7.856509685516357
169.4499969482422;25.530500411987305;8.578929901123047
171.7790069580078;29.63899803161621;9.761670112609863
172.81698608398438;30.59600067138672;14.716500282287598
164.00599670410156;24.413000106811523;12.981099128723145
163.822998046875;28.460800170898438;14.985798835754395
169.61900329589844;32.64759826660156;16.34119987487793
164.11099243164062;25.327098846435547;10.165800094604492
171.07899475097656;26.22199821472168;13.380699157714844
171.90199279785156;29.752899169921875;14.30109977722168
164.68800354003906;27.33300018310547;16.484800338745117
164.94900512695312;25.692800521850586;15.11870002746582
160.65199279785156;29.216100692749023;17.07499885559082
161.135986328125;30.34549903869629;15.020600318908691
161.91099548339844;28.10300064086914;15.758298873901367
169.2659912109375;33.201297760009766;11.174699783325195
167.80099487304688;34.87580108642578;12.058000564575195
169.2050018310547;35.625999450683594;10.635199546813965
162.989990234375;37.089599609375;18.825199127197266
162.02598571777344;36.433998107910156;17.739299774169922
160.53199768066406;37.320499420166016;17.885698318481445
162.6999969482422;34.372798919677734;18.2012996673584
164.8939971923828;35.61669921875;19.76729965209961
162.71798706054688;38.22869873046875;20.36979866027832
164.2469940185547;37.231998443603516;23.363300323486328
160.87998962402344;38.70949935913086;24.247699737548828
160.90499877929688;38.89449691772461;21.35340118408203
159.19900512695312;37.62590026855469;18.315500259399414
157.25900268554688;39.29039764404297;22.08769989013672
156.8040008544922;37.91230010986328;25.248600006103516
156.88499450683594;37.69759750366211;19.53339958190918
155.09799194335938;36.00579833984375;21.87860107421875
157.73300170898438;35.488399505615234;16.049100875854492
157.99400329589844;35.75120162963867;15.771899223327637
158.16099548339844;35.39449691772461;15.917699813842773
157.5679931640625;35.17169952392578;14.8302001953125
157.70899963378906;34.809898376464844;14.96679973602295
157.36599731445312;34.909698486328125;15.111099243164062
158.1009979248047;38.31279754638672;18.573699951171875
158.05499267578125;38.945701599121094;19.178699493408203
158.10699462890625;38.84980010986328;19.242300033569336
158.00498962402344;38.20309829711914;18.60919952392578
157.95999145507812;38.845298767089844;19.228899002075195
157.81199645996094;40.64019775390625;21.190500259399414
158.86900329589844;40.50519943237305;21.33159828186035
160.0449981689453;38.81939697265625;21.86009979248047
160.35899353027344;39.7484016418457;22.94580078125
159.7899932861328;40.58449935913086;24.28689956665039
158.60800170898438;41.502098083496094;22.90909767150879
157.5489959716797;41.76100158691406;23.032899856567383
156.18899536132812;40.526397705078125;21.25080108642578
156.33799743652344;41.63140106201172;23.018199920654297
155.33999633789062;40.51029968261719;23.762800216674805
154.71499633789062;39.30030059814453;21.807899475097656
155.49200439453125;38.06489944458008;20.7112979888916
156.50900268554688;41.43239974975586;25.25379753112793
158.06500244140625;41.5381965637207;24.956298828125
158.66099548339844;36.79949951171875;17.430200576782227
158.72900390625;36.903499603271484;17.384498596191406
158.78599548339844;36.81449890136719;17.45939826965332
158.1490020751953;38.22439956665039;18.64929962158203
157.3679962158203;36.13560104370117;23.861799240112305
156.63999938964844;40.006099700927734;24.51999855041504
156.56399536132812;37.70289993286133;16.390100479125977
158.8409881591797;40.02190017700195;17.698999404907227
158.92799377441406;41.72100067138672;23.076698303222656
157.6269989013672;35.77830123901367;17.050600051879883
158.03700256347656;33.11330032348633;19.391700744628906
155.55499267578125;34.57939910888672;22.422399520874023
155.58399963378906;37.96849822998047;19.948699951171875
155.75999450683594;37.40520095825195;24.393898010253906
155.74598693847656;40.108299255371094;23.862098693847656
157.92298889160156;35.907798767089844;16.873600006103516
162.07899475097656;35.94169998168945;19.965600967407227
160.822998046875;37.89590072631836;23.38840103149414
159.90899658203125;36.1266975402832;24.94639778137207
160.8629913330078;37.68040084838867;19.71929931640625
159.76199340820312;33.708099365234375;16.758800506591797
158.48199462890625;35.71080017089844;16.58530044555664
162.15599060058594;33.281497955322266;22.182600021362305
159.52999877929688;31.25749969482422;18.79800033569336
159.58799743652344;40.16749954223633;23.3893985748291
161.70298767089844;40.395999908447266;17.975000381469727
161.40199279785156;38.113399505615234;17.65049934387207
161.3979949951172;40.93459701538086;22.023099899291992
161.07798767089844;39.05289840698242;23.70469856262207
161.7239990234375;35.45289993286133;24.4685001373291
162.385986328125;37.90999984741211;22.318700790405273
160.28700256347656;39.36240005493164;22.744298934936523
163.81500244140625;35.17169952392578;22.114398956298828
162.15899658203125;38.803199768066406;17.87220001220703
160.14700317382812;40.27139663696289;18.053699493408203
159.01998901367188;38.905601501464844;15.142399787902832
162.7220001220703;36.428001403808594;16.52859878540039
155.33999633789062;38.2484016418457;18.634599685668945
157.5279998779297;40.20189666748047;18.673398971557617
155.802001953125;37.7150993347168;22.26219940185547
158.08799743652344;39.4922981262207;21.516000747680664
159.11099243164062;37.023399353027344;23.95509910583496
157.92298889160156;34.428401947021484;21.289899826049805
157.23098754882812;36.88129806518555;19.444000244140625
156.55599975585938;35.60100173950195;18.26180076599121
156.2270050048828;33.49570083618164;20.063899993896484
159.70199584960938;33.65119934082031;18.60219955444336
162.78900146484375;34.445899963378906;21.00779914855957
155.39999389648438;37.69929885864258;23.504798889160156
158.1790008544922;39.670799255371094;22.688400268554688
163.19200134277344;37.62110137939453;21.113000869750977
154.63999938964844;37.29209899902344;21.377498626708984
159.35899353027344;33.775901794433594;22.480600357055664
161.8199920654297;34.66019821166992;21.227800369262695
158.65098571777344;39.06389617919922;24.09280014038086
157.35598754882812;38.01459884643555;24.086200714111328
158.1699981689453;42.49180221557617;23.711999893188477
158.0070037841797;42.08639907836914;21.908899307250977
157.56298828125;40.97999954223633;23.421398162841797
161.02699279785156;36.84669876098633;17.795799255371094
161.62998962402344;38.58539962768555;17.56089973449707
161.94000244140625;37.59299850463867;16.27349853515625
146.1959991455078;34.064998626708984;-0.7514040470123291
147.6020050048828;33.63779830932617;-1.3685898780822754
147.29299926757812;33.45119857788086;-3.0742199420928955
148.0709991455078;32.27649688720703;0.3174929916858673
145.77499389648438;33.5099983215332;1.737720012664795
144.3629913330078;33.995201110839844;-1.3753999471664429
141.99900817871094;32.59870147705078;0.8050050139427185
141.0709991455078;31.53679847717285;-2.7039198875427246
143.48500061035156;33.084800720214844;-3.1350600719451904
146.989990234375;32.79159927368164;-4.3110198974609375
143.24400329589844;31.18090057373047;-6.345620155334473
141.23300170898438;28.433300018310547;-5.635380268096924
146.27099609375;31.09039878845215;-6.163369655609131
145.32798767089844;27.844499588012695;-6.525129795074463
150.1999969482422;31.623300552368164;-4.741650104522705
150.2729949951172;32.07699966430664;-4.688509941101074
150.28900146484375;31.83489990234375;-4.345649719238281
151.43099975585938;31.90439796447754;-4.8702802658081055
151.46200561523438;31.65009880065918;-4.547939777374268
151.34500122070312;31.479398727416992;-4.872419834136963
146.61599731445312;32.60689926147461;-5.563920021057129
145.7989959716797;32.74399948120117;-5.852029800415039
145.78099060058594;32.6702995300293;-5.751349925994873
146.65199279785156;32.46289825439453;-5.584959506988525
145.81900024414062;32.59980010986328;-5.875569820404053
143.29299926757812;32.859798431396484;-6.678549766540527
143.0659942626953;33.22589874267578;-5.69359016418457
143.218994140625;32.353599548339844;-3.764659881591797
141.78900146484375;32.65010070800781;-3.8396899700164795
140.32200622558594;32.3129997253418;-4.585879802703857
141.2689971923828;33.044097900390625;-6.2308502197265625
141.20799255371094;32.63750076293945;-7.248319625854492
143.5540008544922;31.934099197387695;-7.991479873657227
141.4759979248047;31.943500518798828;-8.212849617004395
141.52200317382812;30.278499603271484;-8.394180297851562
143.88800048828125;30.04559898376465;-8.547289848327637
145.2989959716797;30.082799911499023;-7.38953971862793
139.60699462890625;30.80299949645996;-7.689549922943115
139.5659942626953;31.804899215698242;-6.457759857177734
148.23399353027344;32.3589973449707;-4.453660011291504
148.21299743652344;32.489498138427734;-4.455399990081787
148.18099975585938;32.41809844970703;-4.352049827575684
146.58499145507812;32.531002044677734;-5.4686198234558105
143.1859893798828;28.116798400878906;-4.416830062866211
140.8979949951172;30.203500747680664;-6.937339782714844
149.04100036621094;32.45669937133789;-6.827219486236572
146.4449920654297;34.6265983581543;-5.9186601638793945
140.968994140625;33.28009796142578;-6.050899982452393
149.21200561523438;31.292098999023438;-4.856359958648682
148.3820037841797;28.454999923706055;-2.852979898452759
145.45999145507812;26.789499282836914;-5.337960243225098
145.99099731445312;30.42949867248535;-7.356339454650879
142.38099670410156;27.95989990234375;-6.368539810180664
141.56199645996094;30.14649772644043;-7.830830097198486
149.25599670410156;31.619298934936523;-4.693349838256836
145.8990020751953;32.2327995300293;-0.7961549758911133
142.20899963378906;31.341798782348633;-2.4421000480651855
141.84500122070312;28.86079978942871;-2.119379997253418
145.48199462890625;32.986000061035156;-2.7513699531555176
150.10400390625;31.023998260498047;-2.0168099403381348
149.50999450683594;31.899198532104492;-4.152249813079834
145.22799682617188;29.292198181152344;0.9069579839706421
149.53700256347656;28.164098739624023;-0.7063839435577393
141.32899475097656;32.347999572753906;-4.654659748077393
145.5709991455078;36.198299407958984;-3.6442997455596924
146.98199462890625;34.56979751586914;-2.7708098888397217
141.85899353027344;34.46870040893555;-3.678609848022461
141.3459930419922;32.14529800415039;-2.778640031814575
142.28799438476562;29.521799087524414;-0.2904540002346039
142.87899780273438;32.65570068359375;-1.2530299425125122
142.15798950195312;32.43499755859375;-3.728559732437134
144.12599182128906;31.511598587036133;1.3389300107955933
146.3419952392578;35.33649826049805;-2.4534900188446045
145.8109893798828;35.28909683227539;-4.893359661102295
149.15899658203125;35.15629959106445;-5.5109100341796875
148.5419921875;34.56959915161133;-0.9244750142097473
147.03500366210938;31.144298553466797;-7.869679927825928
145.7259979248047;33.62329864501953;-7.006740093231201
144.072998046875;29.236101150512695;-6.755419731140137
143.510986328125;32.018898010253906;-5.815369606018066
142.40599060058594;29.582599639892578;-3.3793599605560303
146.13400268554688;28.41939926147461;-3.3889198303222656
146.67999267578125;30.72319984436035;-5.4618401527404785
148.41799926757812;30.04050064086914;-5.525310039520264
147.90798950195312;27.493797302246094;-4.503880023956299
148.5449981689453;30.059398651123047;-1.8108999729156494
145.5919952392578;31.01289939880371;0.7020509839057922
143.0679931640625;28.420900344848633;-6.934639930725098
142.39700317382812;31.624298095703125;-5.6844000816345215
143.93099975585938;33.43830108642578;-0.5689329504966736
145.22499084472656;28.778499603271484;-7.635300159454346
145.18199157714844;28.09659767150879;-1.6865499019622803
145.4550018310547;30.572898864746094;-0.203917995095253
141.3929901123047;30.745901107788086;-4.79872989654541
142.10299682617188;29.34739875793457;-5.362299919128418
140.1750030517578;33.14350128173828;-7.011049747467041
141.95399475097656;33.64509963989258;-7.16510009765625
141.239990234375;31.89689826965332;-6.788239479064941
147.51699829101562;33.4037971496582;-2.422569990158081
146.8000030517578;35.06570053100586;-2.8298799991607666
148.33499145507812;35.1348991394043;-2.2170798778533936
138.4879913330078;20.836000442504883;7.300759792327881
139.7689971923828;21.413898468017578;6.829439640045166
139.468994140625;21.886798858642578;5.3067498207092285
140.8990020751953;19.935100555419922;7.720999717712402
138.59500122070312;19.18790054321289;9.050049781799316
136.98500061035156;20.260499954223633;6.484109878540039
135.87799072265625;17.31290054321289;7.340280055999756
135.32899475097656;17.6830997467041;3.883419990539551
136.5469970703125;20.002498626708984;4.532449722290039
139.42298889160156;21.827600479125977;3.9739699363708496
136.95899963378906;19.952299118041992;1.0759400129318237
136.6320037841797;16.847198486328125;0.2211429923772812
139.46400451660156;21.12449836730957;1.6435099840164185
140.14199829101562;18.597599029541016;-0.1358889937400818
142.51499938964844;22.589399337768555;3.621119976043701
142.37400817871094;22.916297912597656;3.8632400035858154
142.5240020751953;22.60540008544922;4.046919822692871
143.375;23.37689971923828;3.8171098232269287
143.54100036621094;23.07270050048828;3.98114013671875
143.4969940185547;23.042499542236328;3.6267497539520264
139.10499572753906;22.077499389648438;2.8135998249053955
138.35899353027344;21.943500518798828;2.510999917984009
138.385986328125;21.840600967407227;2.56046986579895
139.197998046875;22.001598358154297;2.7423698902130127
138.43798828125;21.861101150512695;2.435029983520508
136.21200561523438;21.293500900268555;1.5036699771881104
135.9409942626953;21.025400161743164;2.4286999702453613
136.6129913330078;19.64699935913086;3.673909902572632
135.31500244140625;19.265899658203125;3.5195999145507812
134.2220001220703;18.71540069580078;2.547499895095825
134.52598571777344;20.350099563598633;1.6425399780273438
134.58099365234375;20.47869873046875;0.6307370066642761
136.7379913330078;21.326101303100586;0.0834961012005806
135.03500366210938;20.52589988708496;-0.4068849980831146
135.8109893798828;19.458099365234375;-1.2364000082015991
137.8199920654297;20.38869857788086;-1.1021900177001953
139.03700256347656;20.52699851989746;0.07526860386133194
134.0800018310547;18.689199447631836;-0.7298829555511475
133.6909942626953;18.840499877929688;0.6882319450378418
140.614990234375;22.126598358154297;3.8655200004577637
140.53900146484375;22.20979881286621;3.914870023727417
140.55299377441406;22.101299285888672;3.9653899669647217
139.12098693847656;21.9695987701416;2.85575008392334
138.45298767089844;16.946699142456055;1.3838599920272827
135.45599365234375;18.504499435424805;-0.16623499989509583
141.03500366210938;23.5718994140625;2.080159902572632
138.0240020751953;23.57139778137207;3.3310799598693848
134.1909942626953;20.30729866027832;1.842479944229126
141.85699462890625;21.97800064086914;3.2416298389434814
142.62899780273438;18.764299392700195;3.5884296894073486
140.8209991455078;17.402700424194336;0.4221310019493103
139.44200134277344;21.05579948425293;0.3497309684753418
137.7169952392578;17.330799102783203;-0.4032229781150818
135.947998046875;19.139299392700195;-0.8228269815444946
141.75799560546875;22.15610122680664;3.517199993133545
139.072998046875;19.44260025024414;6.462459564208984
136.35899353027344;17.927900314331055;4.189039707183838
137.21299743652344;15.892199516296387;3.3741798400878906
138.23899841308594;20.63479995727539;5.106919765472412
142.92599487304688;20.950199127197266;5.5946502685546875
141.87899780273438;22.22840118408203;4.114880084991455
139.99598693847656;16.354999542236328;6.54401969909668
143.86599731445312;18.13409996032715;5.403090000152588
135.01499938964844;19.20709991455078;2.6570699214935303
136.78599548339844;23.309598922729492;5.714600086212158
138.73500061035156;22.40399932861328;5.970860004425049
134.56199645996094;20.50080108642578;4.413539886474609
135.27000427246094;18.26140022277832;4.1149702072143555
137.41799926757812;15.756898880004883;5.214260101318359
136.40098571777344;18.625099182128906;5.808010101318359
135.72000122070312;19.227399826049805;3.577399730682373
138.13400268554688;17.244300842285156;7.649320125579834
137.89500427246094;22.5260009765625;6.451589584350586
137.2919921875;23.31679916381836;4.35044002532959
140.01300048828125;24.94499969482422;4.292809963226318
140.1429901123047;22.282800674438477;7.7200798988342285
139.92298889160156;22.23189926147461;0.3809939920902252
137.8090057373047;23.026798248291016;1.9158799648284912
138.47799682617188;19.126998901367188;0.06118159741163254
136.83799743652344;20.42599868774414;1.8972899913787842
137.239990234375;17.186199188232422;2.723069906234741
140.78298950195312;17.99439811706543;2.795689821243286
140.01699829101562;20.74159812927246;2.1289100646972656
141.72799682617188;21.045801162719727;2.0564000606536865
142.5500030517578;18.598899841308594;1.7657599449157715
142.11700439453125;19.50819969177246;5.130469799041748
139.49598693847656;17.807098388671875;7.141479969024658
138.02000427246094;18.19729995727539;-0.5736939907073975
136.125;19.608999252319336;1.6740199327468872
136.95298767089844;19.33439826965332;6.850759506225586
139.5469970703125;19.687299728393555;-0.6762819290161133
140.29400634765625;16.61910057067871;3.915759801864624
139.51199340820312;17.831098556518555;6.195899963378906
135.78099060058594;18.1747989654541;1.8867299556732178
136.94400024414062;17.74720001220703;0.9535890221595764
133.53399658203125;20.281700134277344;0.8788449764251709
134.73500061035156;21.472599029541016;1.2274500131607056
134.97799682617188;19.774799346923828;0.7070310115814209
139.72299194335938;21.66889762878418;5.8553996086120605
138.35699462890625;22.697599411010742;6.099740028381348
139.6179962158203;23.148000717163086;6.862130165100098
149.114990234375;22.630399703979492;5.30171012878418
149.94900512695312;21.971099853515625;4.26786994934082
149.75900268554688;22.888700485229492;2.943349838256836
149.375;20.075199127197266;4.846369743347168
148.28399658203125;21.256399154663086;7.093149662017822
147.78799438476562;23.851497650146484;5.264119625091553
145.08299255371094;23.14229965209961;6.946840286254883
144.08999633789062;24.78459930419922;3.9964799880981445
146.7729949951172;24.666297912597656;3.723569869995117
149.26300048828125;23.28860092163086;1.770319938659668
145.77598571777344;25.310400009155273;0.45082998275756836
142.67999267578125;24.37729835510254;0.3010990023612976
147.9199981689453;23.606201171875;-0.23538798093795776
145.40798950195312;22.37729835510254;-1.7153398990631104
150.9759979248047;21.171499252319336;0.08170169591903687
151.28399658203125;21.371898651123047;0.3057129979133606
151.12899780273438;21.04759979248047;0.45943599939346313
152.0469970703125;20.766998291015625;-0.2132200002670288
151.89700317382812;20.438499450683594;-0.0846313014626503
151.74099731445312;20.564298629760742;-0.38148200511932373
148.9879913330078;24.010499954223633;0.814428985118866
148.49400329589844;24.657899856567383;0.8646609783172607
148.42999267578125;24.57270050048828;0.9144650101661682
148.9340057373047;23.91819953918457;0.7245359420776367
148.427001953125;24.57550048828125;0.777135968208313
146.79798889160156;26.43669891357422;0.9275879263877869
146.75900268554688;26.266597747802734;1.9128299951553345
146.21299743652344;24.69580078125;2.979299783706665
145.343994140625;25.64409828186035;3.4252800941467285
144.14199829101562;26.581798553466797;3.0784099102020264
145.38800048828125;27.358898162841797;1.882949948310852
145.1949920654297;27.670000076293945;0.9292970299720764
146.56900024414062;26.428998947143555;-0.5697510242462158
145.0749969482422;27.61699867248535;-0.1966799944639206
144.17298889160156;26.711698532104492;-1.0903799533843994
145.78099060058594;25.434900283813477;-1.9281100034713745
146.73699951171875;24.141000747680664;-1.3813999891281128
143.01499938964844;27.64590072631836;0.18712200224399567
143.4550018310547;27.62639808654785;1.5983500480651855
149.9359893798828;22.467498779296875;1.1436399221420288
149.99598693847656;22.555299758911133;1.2057099342346191
149.92298889160156;22.477298736572266;1.262279987335205
148.91400146484375;23.933700561523438;0.8626589775085449
143.82400512695312;22.566497802734375;0.5965209603309631
143.55299377441406;26.24799919128418;0.16752898693084717
150.7779998779297;23.31669807434082;-0.8621219396591187
150.0449981689453;25.460599899291992;1.4831899404525757
145.28799438476562;27.559799194335938;2.205430030822754
150.0749969482422;21.5447998046875;0.10228300094604492
147.68299865722656;19.29279899597168;0.607384979724884
144.8040008544922;21.08799934387207;-1.2994599342346191
147.43699645996094;23.97089958190918;-1.3811599016189575
143.30799865722656;23.882699966430664;-0.7761470079421997
144.0800018310547;26.32740020751953;-0.7229369878768921
150.28099060058594;21.630199432373047;0.3626459836959839
147.85598754882812;21.734798431396484;4.52886962890625
144.78900146484375;23.95090103149414;3.8163697719573975
143.0800018310547;22.523099899291992;3.0567498207092285
148.1439971923828;23.38479995727539;3.457430124282837
150.33900451660156;19.483299255371094;1.951069951057434
150.58099365234375;21.38800048828125;0.8405879735946655
145.54598999023438;19.49359893798828;4.7140398025512695
148.18299865722656;17.43549919128418;1.840829849243164
144.9029998779297;26.11870002746582;2.7788000106811523
150.11599731445312;25.672399520874023;4.172399997711182
150.14500427246094;23.5487003326416;3.7572898864746094
146.42098999023438;26.58949851989746;4.341300010681152
144.64500427246094;25.036598205566406;4.137739658355713
143.62899780273438;21.750900268554688;4.652969837188721
145.92999267578125;23.769498825073242;5.148449420928955
145.48199462890625;25.27159881591797;3.3195900917053223
145.9720001220703;21.1393985748291;6.323389530181885
150.08900451660156;24.165199279785156;4.510929584503174
149.87599182128906;25.652799606323242;2.737449884414673
152.2969970703125;24.165300369262695;1.3289799690246582
151.13099670410156;21.806100845336914;4.782289981842041
148.64999389648438;24.112600326538086;-1.732279896736145
149.03799438476562;25.797698974609375;0.38048097491264343
145.30499267578125;23.954599380493164;-0.9479609727859497
146.40599060058594;25.393301010131836;1.1653900146484375
144.00599670410156;23.297698974609375;2.2558701038360596
146.06500244140625;20.702699661254883;0.7611569762229919
147.95098876953125;22.823898315429688;0.03837889805436134
148.83599853515625;21.56169891357422;-0.7668460011482239
146.9250030517578;19.814800262451172;-0.9764649868011475
148.6320037841797;19.617399215698242;2.0868399143218994
146.8109893798828;20.416799545288086;5.226500034332275
144.12098693847656;24.08609962463379;-1.1885099411010742
145.35499572753906;25.669599533081055;1.3810200691223145
147.08799743652344;23.337398529052734;5.753270149230957
145.95799255371094;23.541399002075195;-2.133119821548462
145.0449981689453;20.137399673461914;2.1839799880981445
146.53500366210938;20.691200256347656;4.364339828491211
144.0469970703125;25.22199821472168;1.9373699426651
143.81399536132812;24.32509994506836;0.6933959722518921
144.70999145507812;28.377498626708984;1.6072399616241455
146.3090057373047;27.833099365234375;1.2483799457550049
144.75799560546875;26.98649787902832;0.9479129314422607
149.8409881591797;22.41429901123047;3.36903977394104
150.2989959716797;23.962900161743164;3.979769706726074
151.41000366210938;22.90089988708496;4.0860700607299805
147.5679931640625;47.364501953125;-12.554100036621094
147.44700622558594;46.40919876098633;-11.285099983215332
145.78199768066406;46.55080032348633;-10.786199569702148
149.40798950195312;47.03960037231445;-10.465699195861816
149.90098571777344;48.34000015258789;-13.08810043334961
146.48399353027344;48.797698974609375;-13.282099723815918
148.13800048828125;51.78339767456055;-14.084599494934082
144.7519989013672;52.706199645996094;-12.676300048828125
144.73899841308594;49.81169891357422;-12.494699478149414
144.64500427246094;47.02379608154297;-10.051199913024902
